   7.79095899E-29   1.08691229E-28   1.45687597E-28   1.87621158E-28   2.32151860E-28   2.75986002E-28   3.15231567E-28   3.45942181E-28   3.64758300E-28   3.69511567E-28   3.59651624E-28   3.36336317E-28   3.02192299E-28   2.60870028E-28   2.16369514E-28   1.72421912E-28   1.32014012E-28   9.71110753E-29   6.86365201E-29   4.66086271E-29   3.04092121E-29   1.90621459E-29   1.14807325E-29   6.64337272E-30   3.69353340E-30   1.97296777E-30   1.01258720E-30   4.99308952E-31   2.36556060E-31   1.07677093E-31   4.70923491E-32   1.97875431E-32   7.98867136E-33   3.09869201E-33   1.15480896E-33   4.13494372E-34   1.42253689E-34   4.70202935E-35   1.49323555E-35   4.55623052E-36   1.33569608E-36   3.76218997E-37   1.01812629E-37   2.64718088E-38   6.61303013E-39   1.58727459E-39   3.66023363E-40   8.10987473E-41   1.72583919E-41   3.53407473E-42   6.95044038E-43   1.27518160E-43   2.80259693E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   7.53178383E-28   1.05074684E-27   1.40841138E-27   1.81379710E-27   2.24427365E-27   2.66806028E-27   3.04742707E-27   3.34434037E-27   3.52622866E-27   3.57223412E-27   3.47688711E-27   3.25145238E-27   2.92141752E-27   2.52192842E-27   2.09170128E-27   1.66686117E-27   1.27622412E-27   9.38812848E-28   6.63537610E-28   4.50581373E-28   2.93976137E-28   1.84281644E-28   1.10987274E-28   6.42242146E-29   3.57063650E-29   1.90736383E-29   9.78909791E-30   4.82698831E-30   2.28686765E-30   1.04095093E-30   4.55254198E-31   1.91292886E-31   7.72286094E-32   2.99561070E-32   1.11640137E-32   3.99745148E-33   1.37522526E-33   4.54564538E-34   1.44357227E-34   4.40469643E-35   1.29127251E-35   3.63700851E-36   9.84264508E-37   2.55915888E-37   6.39303636E-38   1.53446932E-38   3.53855748E-39   7.84006873E-40   1.66896048E-40   3.41342293E-41   6.71362094E-42   1.26256992E-42   2.27010351E-43   4.20389539E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   6.99577643E-27   9.75973088E-27   1.30817035E-26   1.68470368E-26   2.08456525E-26   2.47816586E-26   2.83054294E-26   3.10630128E-26   3.27528053E-26   3.31797454E-26   3.22945079E-26   3.02003626E-26   2.71349108E-26   2.34244373E-26   1.94284331E-26   1.54824306E-26   1.18538215E-26   8.72007846E-27   6.16313837E-27   4.18513667E-27   2.73052916E-27   1.71163750E-27   1.03088751E-27   5.96531763E-28   3.31655368E-28   1.77161071E-28   9.09230744E-29   4.48347072E-29   2.12410377E-29   9.66885293E-30   4.22852289E-30   1.77682046E-30   7.17330945E-31   2.78240336E-31   1.03693566E-31   3.71291146E-32   1.27734594E-32   4.22211747E-33   1.34083893E-33   4.09120018E-34   1.19937766E-34   3.37820288E-35   9.14218346E-36   2.37703357E-36   5.93811457E-37   1.42524509E-37   3.28671332E-38   7.28224544E-39   1.55023127E-39   3.17071804E-40   6.23073349E-41   1.17667032E-41   2.12857237E-42   3.68541496E-43   5.74532370E-44   1.40129846E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   6.24316970E-26   8.70981017E-26   1.16745041E-25   1.50347422E-25   1.86031434E-25   2.21156440E-25   2.52607116E-25   2.77213537E-25   2.92292514E-25   2.96102639E-25   2.88205894E-25   2.69516054E-25   2.42157322E-25   2.09046710E-25   1.73385168E-25   1.38167225E-25   1.05787061E-25   7.78188172E-26   5.50006519E-26   3.73491280E-26   2.43681568E-26   1.52751682E-26   9.19980912E-27   5.32360856E-27   2.95974699E-27   1.58103268E-27   8.11415471E-28   4.00113776E-28   1.89560678E-28   8.62860972E-29   3.77367526E-29   1.58565770E-29   6.40155416E-30   2.48307195E-30   9.25388932E-31   3.31347595E-31   1.13992883E-31   3.76793018E-32   1.19660028E-32   3.65106819E-33   1.07034840E-33   3.01475225E-34   8.15866548E-35   2.12129579E-35   5.29925000E-36   1.27193642E-36   2.93315019E-37   6.49881646E-38   1.38345587E-38   2.82957333E-39   5.56053448E-40   1.04985281E-40   1.90464487E-41   3.32107736E-42   5.53512893E-43   8.54792063E-44   1.40129846E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   5.35297887E-25   7.46788192E-25   1.00098412E-24   1.28911912E-24   1.59507123E-24   1.89625438E-24   2.16587974E-24   2.37690319E-24   2.50616574E-24   2.53883385E-24   2.47110718E-24   2.31090294E-24   2.07631365E-24   1.79238822E-24   1.48662228E-24   1.18466920E-24   9.07043214E-25   6.67234282E-25   4.71588494E-25   3.20235323E-25   2.08934297E-25   1.30971889E-25   7.88810246E-26   4.56453501E-26   2.53776630E-26   1.35559907E-26   6.95726708E-27   3.43063051E-27   1.62533157E-27   7.39828799E-28   3.23557603E-28   1.35957486E-28   5.48882270E-29   2.12905221E-29   7.93447176E-30   2.84104120E-30   9.77390639E-31   3.23067484E-31   1.02596583E-31   3.13049927E-32   9.17738268E-33   2.58492879E-33   6.99540453E-34   1.81884184E-34   4.54371873E-35   1.09056740E-35   2.51492313E-36   5.57217478E-37   1.18619422E-37   2.42611511E-38   4.76758592E-39   9.00149292E-40   1.63290507E-40   2.84575692E-41   4.76861867E-42   7.66510260E-43   1.13505176E-43   1.40129846E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   4.40979833E-24   6.15201381E-24   8.24613423E-24   1.06196353E-23   1.31399883E-23   1.56211562E-23   1.78424370E-23   1.95806179E-23   2.06455470E-23   2.09149035E-23   2.03568144E-23   1.90369886E-23   1.71045318E-23   1.47656286E-23   1.22467421E-23   9.75926174E-24   7.47207472E-24   5.49669365E-24   3.88489936E-24   2.63810726E-24   1.72119313E-24   1.07893334E-24   6.49819043E-25   3.76023271E-25   2.09058666E-25   1.11672469E-25   5.73132777E-26   2.82614103E-26   1.33894240E-26   6.09475245E-27   2.66544564E-27   1.12000857E-27   4.52165499E-28   1.75389902E-28   6.53631433E-29   2.34044830E-29   8.05180002E-30   2.66138786E-30   8.45196613E-31   2.57888438E-31   7.56020896E-32   2.12946326E-32   5.76272293E-33   1.49834957E-33   3.74314204E-34   8.98415753E-35   2.07177651E-35   4.59035459E-36   9.77178736E-37   1.99863276E-37   3.92756270E-38   7.41534637E-39   1.34518487E-39   2.34454049E-40   3.92573765E-41   6.31565218E-42   9.79507627E-43   1.41531145E-43   1.40129846E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   3.49032927E-23   4.86933892E-23   6.52674167E-23   8.40537858E-23   1.04002639E-22   1.23640530E-22   1.41223470E-22   1.54980611E-22   1.63408914E-22   1.65540227E-22   1.61124840E-22   1.50678378E-22   1.35382403E-22   1.16869541E-22   9.69322430E-23   7.72448686E-23   5.91421642E-23   4.35058430E-23   3.07493374E-23   2.08805439E-23   1.36231955E-23   8.53972617E-24   5.14331867E-24   2.97623651E-24   1.65469984E-24   8.83891231E-25   4.53636386E-25   2.23687401E-25   1.05976092E-25   4.82396086E-26   2.10970064E-26   8.86493767E-27   3.57889052E-27   1.38819538E-27   5.17351342E-28   1.85247233E-28   6.37297682E-29   2.10651296E-29   6.68970713E-30   2.04119535E-30   5.98392922E-31   1.68547705E-31   4.56121372E-32   1.18593950E-32   2.96268639E-33   7.11093543E-34   1.63981783E-34   3.63328056E-35   7.73440127E-36   1.58192418E-36   3.10865486E-37   5.86926631E-38   1.06468948E-38   1.85566389E-39   3.10728125E-40   4.99885201E-41   7.73516752E-42   1.14906474E-42   1.70958413E-43   2.80259693E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   2.65426098E-22   3.70293025E-22   4.96335429E-22   6.39201496E-22   7.90896949E-22   9.40242126E-22   1.07394186E-21   1.17857687E-21   1.24266641E-21   1.25887428E-21   1.22528754E-21   1.14583781E-21   1.02951907E-21   8.88751042E-22   7.37135056E-22   5.87410720E-22   4.49751589E-22   3.30848945E-22   2.33834175E-22   1.58786656E-22   1.03599544E-22   6.49418191E-23   3.91128060E-23   2.26331293E-23   1.25833057E-23   6.72157533E-24   3.44970373E-24   1.70105647E-24   8.05904245E-25   3.66842212E-25   1.60434611E-25   6.74136617E-26   2.72159786E-26   1.05567716E-26   3.93427274E-27   1.40872290E-27   4.84640289E-28   1.60190968E-28   5.08718686E-29   1.55223830E-29   4.55051242E-30   1.28173045E-30   3.46860054E-31   9.01868066E-32   2.25299156E-32   5.40750911E-33   1.24700867E-33   2.76294827E-34   5.88171398E-35   1.20298315E-35   2.36399383E-36   4.46338448E-37   8.09661228E-38   1.41116192E-38   2.36300680E-39   3.80187688E-40   5.87732602E-41   8.72868813E-42   1.24855693E-42   1.70958413E-43   2.80259693E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   1.93930879E-21   2.70551856E-21   3.62645189E-21   4.67026133E-21   5.77867407E-21   6.86978345E-21   7.84667649E-21   8.61108589E-21   9.07945106E-21   9.19787279E-21   8.95254103E-21   8.37201130E-21   7.52216319E-21   6.49359480E-21   5.38584405E-21   4.29190577E-21   3.28606424E-21   2.41731397E-21   1.70850500E-21   1.16017634E-21   7.56939478E-22   4.74492640E-22   2.85777018E-22   1.65366665E-22   9.19389870E-23   4.91108796E-23   2.52051961E-23   1.24286905E-23   5.88834691E-24   2.68032611E-24   1.17220806E-24   4.92554839E-25   1.98851533E-25   7.71319720E-26   2.87454720E-26   1.02927305E-26   3.54097512E-27   1.17041459E-27   3.71694368E-28   1.13412285E-28   3.32484932E-29   9.36479824E-30   2.53430752E-30   6.58938217E-31   1.64611915E-31   3.95098698E-32   9.11117663E-33   2.01872806E-33   4.29739842E-34   8.78957534E-35   1.72722149E-35   3.26108887E-36   5.91573101E-37   1.03104738E-37   1.72652765E-38   2.77776872E-39   4.29395685E-40   6.37688892E-41   9.09722963E-42   1.24855693E-42   1.70958413E-43   1.40129846E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   1.36140212E-20   1.89927713E-20   2.54576369E-20   3.27852842E-20   4.05665108E-20   4.82261387E-20   5.50841800E-20   6.04501524E-20   6.37376008E-20   6.45691629E-20   6.28469405E-20   5.87713893E-20   5.28056690E-20   4.55849316E-20   3.78086810E-20   3.01294560E-20   2.30682966E-20   1.69694422E-20   1.19936334E-20   8.14448170E-21   5.31374363E-21   3.33094364E-21   2.00614240E-21   1.16088902E-21   6.45415196E-22   3.44758898E-22   1.76940100E-22   8.72498841E-23   4.13356330E-23   1.88157746E-23   8.22885107E-24   3.45775366E-24   1.39595583E-24   5.41469392E-25   2.01793528E-25   7.22548025E-26   2.48575911E-26   8.21635457E-27   2.60931864E-27   7.96170676E-28   2.33403907E-28   6.57412395E-29   1.77909358E-29   4.62577114E-30   1.15559060E-30   2.77358668E-31   6.39608105E-32   1.41715454E-32   3.01678980E-33   6.17026765E-34   1.21251611E-34   2.28929677E-35   4.15283414E-36   7.23799221E-37   1.21201936E-37   1.95003349E-38   3.01436676E-39   4.47689636E-40   6.38823944E-41   8.75671410E-42   1.14906474E-42   1.41531145E-43   1.40129846E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
