   4.78292477E-31   6.38779664E-31   8.19652557E-31   1.01050008E-30   1.19693546E-30   1.36217498E-30   1.48943974E-30   1.56475883E-30   1.57939139E-30   1.53169820E-30   1.42715509E-30   1.27764519E-30   1.09892302E-30   9.08159100E-31   7.21065209E-31   5.50078835E-31   4.03177682E-31   2.83922088E-31   1.92101038E-31   1.24878619E-31   7.79963424E-32   4.68045645E-32   2.69856798E-32   1.49486853E-32   7.95616380E-33   4.06851268E-33   1.99888957E-33   9.43574826E-34   4.27945468E-34   1.86478289E-34   7.80727188E-35   3.14047149E-35   1.21371930E-35   4.50684599E-36   1.60788528E-36   5.51144138E-37   1.81512477E-37   5.74344148E-38   1.74607380E-38   5.10021494E-39   1.43133109E-39   3.85947024E-40   9.99756389E-41   2.48800542E-41   5.95832107E-42   1.36906860E-42   2.95673976E-43   5.32493416E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       4.76441478E-44   6.67018069E-43   7.78561427E-42   8.67655983E-41   9.28562020E-40   9.54853602E-39   9.43379798E-38   8.95484156E-37   8.16714520E-36   7.15649800E-35   6.02502293E-34   4.87357827E-33   3.78763705E-32   2.82819850E-31   2.02903378E-30   1.39858806E-29   9.26235562E-29   5.89355893E-28   3.60304746E-27   2.11633015E-26   1.19434934E-25   6.47588095E-25   3.37361730E-24   1.68861451E-23   8.12050702E-23   3.75209232E-22   1.66565509E-21   7.10437882E-21   2.91134262E-20   1.14628247E-19   4.33633513E-19   1.57606868E-18   5.50374878E-18   1.84658046E-17   5.95260940E-17   1.84362531E-16   5.48616728E-16   1.56853784E-15   4.30870795E-15   1.13716977E-14   2.88359763E-14   7.02538613E-14   1.64449888E-13   3.69852776E-13   7.99184558E-13   1.65919741E-12   3.30961647E-12   6.34284812E-12   1.16793519E-11   2.06624908E-11   3.51212739E-11   5.73574487E-11   8.99989042E-11   1.35678940E-10   1.96524685E-10   2.73494144E-10   3.65685981E-10   4.69782102E-10   5.79845727E-10   6.87634949E-10   7.83484500E-10   8.57692306E-10   9.02115438E-10   9.11628828E-10   8.85126028E-10   8.25690905E-10   7.40049966E-10   6.37279451E-10   5.27265231E-10   4.19137142E-10   3.20118626E-10   2.34907066E-10   1.65617964E-10   1.12187822E-10   7.30150940E-11   4.56572696E-11   2.74305301E-11   1.58339314E-11   8.78149810E-12   4.67925134E-12   2.39561886E-12   1.17837066E-12   5.56897952E-13   2.52870370E-13   1.10318865E-13   4.62405281E-14   1.86221684E-14   7.20555089E-15   2.67872814E-15   9.56800159E-16   3.28350972E-16   1.08265025E-16   3.42977736E-17   1.04392609E-17   3.05283351E-18   8.57760394E-19   2.31554556E-19   6.00579007E-20   1.49661400E-20   3.58332016E-21   8.24307442E-22   1.82186984E-22   3.86878782E-23   7.89333196E-24   1.54733223E-24   2.91421316E-25   5.27341436E-26   9.16843418E-27   1.53150960E-27   2.45800083E-28   3.79011427E-29   5.61522179E-30   7.99293088E-31   1.09315802E-31   1.43641868E-32   1.81344211E-33   2.19966952E-34   2.56353363E-35   2.87046157E-36   3.08810622E-37   3.19198358E-38   3.16996414E-39   3.02464668E-40   2.77387031E-41   2.45227231E-42   2.14398665E-43   2.38220739E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   5.13111672E-30   6.85266412E-30   8.79295579E-30   1.08403856E-29   1.28405150E-29   1.46131755E-29   1.59785726E-29   1.67864596E-29   1.69435643E-29   1.64316641E-29   1.53105051E-29   1.37063544E-29   1.17891431E-29   9.74249793E-30   7.73558038E-30   5.90114978E-30   4.32525309E-30   3.04584335E-30   2.06084209E-30   1.33968609E-30   8.36737568E-31   5.02115092E-31   2.89499855E-31   1.60368098E-31   8.53529975E-32   4.36462933E-32   2.14437382E-32   1.01225059E-32   4.59092441E-33   2.00050661E-33   8.37550562E-34   3.36906875E-34   1.30206674E-34   4.83486566E-35   1.72491126E-35   5.91253282E-36   1.94723430E-36   6.16146495E-37   1.87317160E-37   5.47144833E-38   1.53551819E-38   4.14033950E-39   1.07262671E-39   2.66968377E-40   6.38501645E-41   1.46814040E-41   3.24680854E-42   6.97846635E-43   1.34524653E-43   2.66246708E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       2.38220739E-44   2.14398665E-43   2.59520476E-42   3.02147975E-41   3.36489596E-40   3.60131463E-39   3.70330226E-38   3.65877706E-37   3.47304627E-36   3.16749810E-35   2.77553456E-34   2.33672775E-33   1.89016891E-32   1.46897509E-31   1.09689723E-30   7.86928581E-30   5.42424386E-29   3.59225825E-28   2.28575856E-27   1.39740084E-26   8.20800897E-26   4.63213010E-25   2.51159665E-24   1.30842410E-23   6.54907464E-23   3.14947024E-22   1.45521739E-21   6.46007823E-21   2.75535251E-20   1.12913979E-19   4.44576027E-19   1.68180449E-18   6.11264966E-18   2.13457464E-17   7.16175290E-17   2.30865183E-16   7.15034562E-16   2.12774782E-15   6.08339529E-15   1.67108352E-14   4.41043415E-14   1.11837060E-13   2.72471607E-13   6.37803829E-13   1.43443471E-12   3.09958179E-12   6.43504477E-12   1.28360933E-11   2.46002489E-11   4.52973839E-11   8.01369665E-11   1.36214900E-10   2.22455623E-10   3.49052509E-10   5.26216348E-10   7.62198638E-10   1.06071985E-09   1.41827428E-09   1.82200011E-09   2.24887442E-09   2.66692401E-09   3.03866110E-09   3.32647487E-09   3.49875884E-09   3.53566221E-09   3.43286710E-09   3.20236060E-09   2.87019963E-09   2.47162535E-09   2.04495376E-09   1.62558178E-09   1.24154842E-09   9.11063835E-10   6.42329190E-10   4.35108533E-10   2.83181839E-10   1.77076881E-10   1.06386802E-10   6.14104531E-11   3.40582389E-11   1.81481184E-11   9.29115378E-12   4.57021183E-12   2.15987775E-12   9.80734591E-13   4.27859977E-13   1.79339318E-13   7.22242361E-14   2.79458006E-14   1.03891818E-14   3.71086871E-15   1.27348164E-15   4.19895222E-16   1.33020529E-16   4.04876422E-17   1.18400681E-17   3.32673865E-18   8.98061409E-19   2.32929537E-19   5.80444720E-20   1.38975536E-20   3.19697027E-21   7.06596874E-22   1.50047693E-22   3.06138553E-23   6.00115166E-24   1.13025742E-24   2.04526488E-25   3.55587311E-26   5.93985376E-27   9.53311345E-28   1.46995833E-28   2.17780818E-29   3.10002649E-30   4.23967287E-31   5.57096572E-32   7.03320237E-33   8.53119984E-34   9.94248619E-35   1.11328857E-35   1.19768240E-36   1.23797926E-37   1.22942669E-38   1.17309561E-39   1.07528638E-40   9.47698151E-42   8.09950512E-43   7.14662217E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   5.28877034E-29   7.06321265E-29   9.06325780E-29   1.11736280E-28   1.32351410E-28   1.50620517E-28   1.64696393E-28   1.73022260E-28   1.74642894E-28   1.69366580E-28   1.57808003E-28   1.41273750E-28   1.21514576E-28   1.00418372E-28   7.97313451E-29   6.08241598E-29   4.45811284E-29   3.13947495E-29   2.12414545E-29   1.38083760E-29   8.62439780E-30   5.17546540E-30   2.98390194E-30   1.65295420E-30   8.79754736E-31   4.49873302E-31   2.21025969E-31   1.04334410E-31   4.73194457E-32   2.06197240E-32   8.63284374E-33   3.47255725E-33   1.34208311E-33   4.98341784E-34   1.77790938E-34   6.09424198E-35   2.00704769E-35   6.35082490E-36   1.93073979E-36   5.63955908E-37   1.58269677E-37   4.26754657E-38   1.10557923E-38   2.75179005E-39   6.58096002E-40   1.51211315E-40   3.33887385E-41   7.08496504E-42   1.44894261E-42   2.95673976E-43   5.32493416E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       7.14662217E-44   8.09950512E-43   9.71520225E-42   1.12552293E-40   1.25386085E-39   1.34194324E-38   1.37997003E-37   1.36338906E-36   1.29416949E-35   1.18032122E-34   1.03426972E-33   8.70746926E-33   7.04332705E-32   5.47387611E-31   4.08739397E-30   2.93237309E-29   2.02126396E-28   1.33861202E-27   8.51741131E-27   5.20716730E-26   3.05858112E-25   1.72607499E-24   9.35912782E-24   4.87568578E-23   2.44038753E-22   1.17360339E-21   5.42256958E-21   2.40723420E-20   1.02673735E-19   4.20755603E-19   1.65662770E-18   6.26689982E-18   2.27776225E-17   7.95405495E-17   2.66870065E-16   8.60281601E-16   2.66444992E-15   7.92867647E-15   2.26687853E-14   6.22697423E-14   1.64346401E-13   4.16741050E-13   1.01531923E-12   2.37666787E-12   5.34515748E-12   1.15500005E-11   2.39789664E-11   4.78313431E-11   9.16683049E-11   1.68792050E-10   2.98616826E-10   5.07579812E-10   8.28943136E-10   1.30068001E-09   1.96085592E-09   2.84020429E-09   3.95257782E-09   5.28495869E-09   6.78934819E-09   8.38003267E-09   9.93782212E-09   1.13230785E-08   1.23955211E-08   1.30375319E-08   1.31750202E-08   1.27919479E-08   1.19330537E-08   1.06952927E-08   9.21009313E-09   7.62012942E-09   6.05745543E-09   4.62642014E-09   3.39491879E-09   2.39353559E-09   1.62135516E-09   1.05522913E-09   6.59848176E-10   3.96430888E-10   2.28833480E-10   1.26912258E-10   6.76256343E-11   3.46217083E-11   1.70300215E-11   8.04841870E-12   3.65452026E-12   1.59434759E-12   6.68277554E-13   2.69130855E-13   1.04135098E-13   3.87134511E-14   1.38278434E-14   4.74542247E-15   1.56467124E-15   4.95675581E-16   1.50870054E-16   4.41199213E-17   1.23965042E-17   3.34646732E-18   8.67974058E-19   2.16293319E-19   5.17863790E-20   1.19130366E-20   2.63300838E-21   5.59126232E-22   1.14075825E-22   2.23620625E-23   4.21172048E-24   7.62128874E-25   1.32504338E-25   2.21339009E-26   3.55233272E-27   5.47758165E-28   8.11527897E-29   1.15516127E-29   1.57983920E-30   2.07593783E-31   2.62081843E-32   3.17900104E-33   3.70486386E-34   4.14844153E-35   4.46295185E-36   4.61311042E-37   4.58124321E-38   4.37127489E-39   4.00730723E-40   3.52874979E-41   2.97635794E-42   2.38220739E-43   2.38220739E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   5.23759634E-28   6.99497563E-28   8.97562991E-28   1.10654276E-27   1.31071772E-27   1.49166529E-27   1.63102789E-27   1.71350700E-27   1.72955693E-27   1.67727794E-27   1.56283428E-27   1.39908921E-27   1.20339730E-27   9.94474823E-28   7.89604603E-28   6.02365501E-28   4.41500951E-28   3.10909732E-28   2.10359193E-28   1.36747658E-28   8.54101240E-29   5.12534796E-29   2.95509755E-29   1.63698538E-29   8.71248878E-30   4.45520296E-30   2.18890646E-30   1.03325662E-30   4.68626528E-31   2.04203634E-31   8.54937747E-32   3.43898278E-32   1.32909708E-32   4.93523552E-33   1.76071972E-33   6.03536636E-34   1.98764248E-34   6.28942168E-35   1.91208706E-35   5.58503345E-36   1.56740664E-36   4.22628433E-37   1.09488942E-37   2.72523012E-38   6.51729482E-39   1.49746257E-39   3.30577518E-40   7.01041596E-41   1.42778301E-41   2.79138654E-42   5.36697312E-43   1.07899982E-43   2.66246708E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       2.38220739E-44   2.38220739E-43   2.88106964E-42   3.47634123E-41   4.02992419E-40   4.48904141E-39   4.80454741E-38   4.94058109E-37   4.88129195E-36   4.63346784E-35   4.22582872E-34   3.70290198E-33   3.11745598E-32   2.52169658E-31   1.95980675E-30   1.46338341E-29   1.04985872E-28   7.23660232E-28   4.79249255E-27   3.04944568E-26   1.86430314E-25   1.09503173E-24   6.17977935E-24   3.35077631E-23   1.74560391E-22   8.73719720E-22   4.20176166E-21   1.94141535E-20   8.61849949E-20   3.67597643E-19   1.50639867E-18   5.93111826E-18   2.24371517E-17   8.15495793E-17   2.84775044E-16   9.55461529E-16   3.07999963E-15   9.53932402E-15   2.83867507E-14   8.11599187E-14   2.22941199E-13   5.88400097E-13   1.49204282E-12   3.63509678E-12   8.50906411E-12   1.91369264E-11   4.13518837E-11   8.58508611E-11   1.71248155E-10   3.28194194E-10   6.04317707E-10   1.06912290E-09   1.81726256E-09   2.96781222E-09   4.65675987E-09   7.02034075E-09   1.01686011E-08   1.41512153E-08   1.89214013E-08   2.43075160E-08   3.00025569E-08   3.55798164E-08   4.05392946E-08   4.43790604E-08   4.66774424E-08   4.71697774E-08   4.57983731E-08   4.27231512E-08   3.82918905E-08   3.29744339E-08   2.72819705E-08   2.16871605E-08   1.65637086E-08   1.21546329E-08   8.56943849E-09   5.80484549E-09   3.77797660E-09   2.36240782E-09   1.41932166E-09   8.19280976E-10   4.54374982E-10   2.42115716E-10   1.23954375E-10   6.09716166E-11   2.88152401E-11   1.30841206E-11   5.70814099E-12   2.39260066E-12   9.63553889E-13   3.72830374E-13   1.38603823E-13   4.95071378E-14   1.69897987E-14   5.60189305E-15   1.77464912E-15   5.40152487E-16   1.57959733E-16   4.43822467E-17   1.19811892E-17   3.10754013E-18   7.74384052E-19   1.85408877E-19   4.26513226E-20   9.42679260E-21   2.00179627E-21   4.08424643E-22   8.00617709E-23   1.50788963E-23   2.72860144E-24   4.74396839E-25   7.92452010E-26   1.27182382E-26   1.96110359E-27   2.90548367E-28   4.13575039E-29   5.65624108E-30   7.43229061E-31   9.38314914E-32   1.13815749E-32   1.32643885E-33   1.48525146E-34   1.59784207E-35   1.65160257E-36   1.64020595E-37   1.56502870E-38   1.43470122E-39   1.26362089E-40   1.06905060E-41   8.81416734E-43   7.14662217E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   4.98349241E-27   6.65553626E-27   8.54007643E-27   1.05286253E-26   1.24710397E-26   1.41928588E-26   1.55189817E-26   1.63036318E-26   1.64562163E-26   1.59590428E-26   1.48699033E-26   1.33120678E-26   1.14499216E-26   9.46216700E-27   7.51299571E-27   5.73141498E-27   4.20079795E-27   2.95823591E-27   2.00152038E-27   1.30114296E-27   8.12664244E-28   4.87672714E-28   2.81166537E-28   1.55755444E-28   8.28979952E-29   4.23905757E-29   2.08271117E-29   9.83120280E-30   4.45887577E-30   1.94296615E-30   8.13447733E-31   3.27213946E-31   1.26461551E-31   4.69580077E-32   1.67529780E-32   5.74251472E-33   1.89121135E-33   5.98424292E-34   1.81930767E-34   5.31403286E-35   1.49135192E-35   4.02124499E-36   1.04176259E-36   2.59299407E-37   6.20105175E-38   1.42480931E-38   3.14541339E-39   6.67168008E-40   1.35966589E-40   2.66246708E-41   5.01945110E-42   9.12245300E-43   1.61149323E-43   2.66246708E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       7.14662217E-44   7.86128438E-43   9.90437755E-42   1.19553180E-40   1.38622330E-39   1.54417780E-38   1.65267941E-37   1.69947289E-36   1.67907831E-35   1.59384338E-34   1.45362173E-33   1.27373291E-32   1.07236612E-31   8.67419287E-31   6.74138976E-30   5.03381995E-29   3.61130137E-28   2.48928275E-27   1.64855181E-26   1.04895956E-25   6.41287414E-25   3.76673075E-24   2.12571903E-23   1.15260808E-22   6.00454718E-22   3.00544181E-21   1.44533737E-20   6.67812635E-20   2.96460058E-19   1.26446623E-18   5.18174598E-18   2.04021567E-17   7.71801466E-17   2.80516189E-16   9.79579627E-16   3.28664411E-15   1.05947770E-14   3.28137176E-14   9.76450434E-14   2.79175771E-13   7.66882814E-13   2.02398883E-12   5.13235418E-12   1.25041158E-11   2.92696249E-11   6.58280305E-11   1.42242926E-10   2.95311831E-10   5.89062410E-10   1.12893228E-09   2.07875028E-09   3.67760089E-09   6.25107521E-09   1.02087707E-08   1.60184630E-08   2.41488269E-08   3.49783313E-08   4.86777800E-08   6.50865246E-08   8.36138909E-08   1.03203703E-07   1.22388769E-07   1.39448559E-07   1.52656440E-07   1.60562777E-07   1.62256015E-07   1.57538622E-07   1.46960673E-07   1.31717101E-07   1.13426452E-07   9.38455287E-08   7.46001518E-08   5.69763436E-08   4.18098764E-08   2.94774143E-08   1.99676844E-08   1.29955984E-08   8.12631296E-09   4.88221596E-09   2.81818768E-09   1.56297586E-09   8.32840130E-10   4.26382013E-10   2.09731607E-10   9.91193377E-11   4.50069010E-11   1.96350367E-11   8.23012318E-12   3.31446806E-12   1.28247315E-12   4.76773623E-13   1.70295161E-13   5.84416887E-14   1.92695964E-14   6.10448048E-15   1.85802924E-15   5.43357765E-16   1.52667101E-16   4.12131788E-17   1.06894301E-17   2.66376518E-18   6.37776311E-19   1.46713032E-19   3.24266271E-20   6.88587874E-21   1.40488731E-21   2.75401540E-22   5.18687468E-23   9.38594357E-24   1.63183530E-24   2.72587459E-25   4.37486666E-26   6.74579920E-27   9.99427641E-28   1.42262511E-28   1.94564710E-29   2.55661614E-30   3.22763783E-31   3.91509091E-32   4.56275075E-33   5.10900334E-34   5.49633665E-35   5.68122109E-36   5.64206258E-37   5.38346416E-38   4.93515459E-39   4.34684185E-40   3.67868873E-41   3.00018001E-42   2.38220739E-43   2.38220739E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   4.55573490E-26   6.08430544E-26   7.80704022E-26   9.62486479E-26   1.14007201E-25   1.29746159E-25   1.41868030E-25   1.49041549E-25   1.50437562E-25   1.45892552E-25   1.35937547E-25   1.21694749E-25   1.04671981E-25   8.65008169E-26   6.86814536E-26   5.23947978E-26   3.84026641E-26   2.70431626E-26   1.82973406E-26   1.18946396E-26   7.42912146E-27   4.45810026E-27   2.57037576E-27   1.42386745E-27   7.57821655E-28   3.87524284E-28   1.90393462E-28   8.98744537E-29   4.07613293E-29   1.77618498E-29   7.43634052E-30   2.99128725E-30   1.15607180E-30   4.29275350E-31   1.53150457E-31   5.24958674E-32   1.72888623E-32   5.47056557E-33   1.66312853E-33   4.85795953E-34   1.36334707E-34   3.67609599E-35   9.52346651E-36   2.37043361E-36   5.66880698E-37   1.30252665E-37   2.87540840E-38   6.09892596E-39   1.24289428E-39   2.43350893E-40   4.57874273E-41   8.26625964E-42   1.44894261E-42   2.41023336E-43   2.66246708E-44   0.00000000       0.00000000       0.00000000       0.00000000       2.38220739E-44   1.90576591E-43   2.59520476E-42   3.27399373E-41   3.95159160E-40   4.58135475E-39   5.10342139E-38   5.46196994E-37   5.61670415E-36   5.54925915E-35   5.26760187E-34   4.80410105E-33   4.20964746E-32   3.54410959E-31   2.86677155E-30   2.22799114E-29   1.66363622E-28   1.19353288E-27   8.22690712E-27   5.44834919E-26   3.46677867E-25   2.11944285E-24   1.24489729E-23   7.02551507E-23   3.80930405E-22   1.98449171E-21   9.93285265E-21   4.77679452E-20   2.20709960E-19   9.79791196E-19   4.17903681E-18   1.71255073E-17   6.74282364E-17   2.55076005E-16   9.27097148E-16   3.23745522E-15   1.08621726E-14   3.50151359E-14   1.08448305E-13   3.22713183E-13   9.22665481E-13   2.53450906E-12   6.68920605E-12   1.69622372E-11   4.13256304E-11   9.67350089E-11   2.17558319E-10   4.70107508E-10   9.75992509E-10   1.94683270E-09   3.73107856E-09   6.87016533E-09   1.21542856E-08   2.06595256E-08   3.37394681E-08   5.29403081E-08   7.98106541E-08   1.15601622E-07   1.60877605E-07   2.15107690E-07   2.76340245E-07   3.41083705E-07   4.04487935E-07   4.60869529E-07   5.04522802E-07   5.30652926E-07   5.36250013E-07   5.20659171E-07   4.85697569E-07   4.35319208E-07   3.74869444E-07   3.10154718E-07   2.46550229E-07   1.88304668E-07   1.38179544E-07   9.74213634E-08   6.59924382E-08   4.29499600E-08   2.68571068E-08   1.61355072E-08   9.31398514E-09   5.16556620E-09   2.75250001E-09   1.40917367E-09   6.93155033E-10   3.27585681E-10   1.48746376E-10   6.48926815E-11   2.72001449E-11   1.09541499E-11   4.23852533E-12   1.57571276E-12   5.62820136E-13   1.93147202E-13   6.36851683E-14   2.01750373E-14   6.14070469E-15   1.79578036E-15   5.04559951E-16   1.36208258E-16   3.53279641E-17   8.80359227E-18   2.10781461E-18   4.84881953E-19   1.07168577E-19   2.27575271E-20   4.64312593E-21   9.10186450E-22   1.71425218E-22   3.10201281E-23   5.39310280E-24   9.00885958E-25   1.44586864E-25   2.22947391E-26   3.30306423E-27   4.70169525E-28   6.43030272E-29   8.44934205E-30   1.06672417E-30   1.29392529E-31   1.50795163E-32   1.68849643E-33   1.81652207E-34   1.87762594E-35   1.86466953E-36   1.77919099E-37   1.63103840E-38   1.43663080E-39   1.21576655E-40   9.88195677E-42   7.62306365E-43   4.76441478E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   4.00145158E-25   5.34402431E-25   6.85710094E-25   8.45380127E-25   1.00135134E-24   1.13958994E-24   1.24606871E-24   1.30906083E-24   1.32132742E-24   1.28140258E-24   1.19397480E-24   1.06886856E-24   9.19364827E-25   7.59759235E-25   6.03242477E-25   4.60193645E-25   3.37299346E-25   2.37529864E-25   1.60710306E-25   1.04472930E-25   6.52519117E-26   3.91565039E-26   2.25761083E-26   1.25061994E-26   6.65617104E-27   3.40371371E-27   1.67228189E-27   7.89393762E-28   3.58016028E-28   1.56008763E-28   6.53155668E-29   2.62729555E-29   1.01540406E-29   3.77042314E-30   1.34516558E-30   4.61090198E-31   1.51852018E-31   4.80492191E-32   1.46078595E-32   4.26685641E-33   1.19744965E-33   3.22877418E-34   8.36467718E-35   2.08198976E-35   4.97908025E-36   1.14404760E-36   2.52555619E-37   5.35682660E-38   1.09165775E-38   2.13744259E-39   4.02103996E-40   7.26811474E-41   1.26144888E-41   2.09353991E-42   3.48923318E-43   5.32493416E-44   0.00000000       0.00000000       0.00000000       4.76441478E-44   6.43195995E-43   8.28587782E-42   1.03980550E-40   1.25474226E-39   1.45476697E-38   1.62051591E-37   1.73439388E-36   1.78352842E-35   1.76208497E-34   1.67264893E-33   1.52548251E-32   1.33673139E-31   1.12537936E-30   9.10300794E-30   7.07470925E-29   5.28266984E-28   3.78990118E-27   2.61233199E-26   1.73004913E-25   1.10082828E-24   6.72992463E-24   3.95298704E-23   2.23085674E-22   1.20960190E-21   6.30145827E-21   3.15405422E-20   1.51680018E-19   7.00834461E-19   3.11119337E-18   1.32698622E-17   5.43797137E-17   2.14108356E-16   8.09959162E-16   2.94387105E-15   1.02801763E-14   3.44913544E-14   1.11185373E-13   3.44362830E-13   1.02473368E-12   2.92979313E-12   8.04800410E-12   2.12407036E-11   5.38613737E-11   1.31223671E-10   3.07168846E-10   6.90829394E-10   1.49276236E-09   3.09913717E-09   6.18190166E-09   1.18475088E-08   2.18152731E-08   3.85943544E-08   6.56015118E-08   1.07135094E-07   1.68104435E-07   2.53427856E-07   3.67077917E-07   5.10846917E-07   6.83045243E-07   8.77482478E-07   1.08306256E-06   1.28439888E-06   1.46343132E-06   1.60204343E-06   1.68501606E-06   1.70278895E-06   1.65327924E-06   1.54227257E-06   1.38229689E-06   1.19034689E-06   9.84854069E-07   7.82885195E-07   5.97934672E-07   4.38771110E-07   3.09348849E-07   2.09549597E-07   1.36381757E-07   8.52809237E-08   5.12361069E-08   2.95753502E-08   1.64025202E-08   8.74017303E-09   4.47464776E-09   2.20101937E-09   1.04020370E-09   4.72324790E-10   2.06058656E-10   8.63705218E-11   3.47835441E-11   1.34588608E-11   5.00347116E-12   1.78716211E-12   6.13313816E-13   2.02223573E-13   6.40630872E-14   1.94990457E-14   5.70223469E-15   1.60216748E-15   4.32510772E-16   1.12179561E-16   2.79543967E-17   6.69307816E-18   1.53967667E-18   3.40297916E-19   7.22634224E-20   1.47436705E-20   2.89017310E-21   5.44335381E-22   9.84998232E-23   1.71252568E-23   2.86065163E-24   4.59119364E-25   7.07936349E-26   1.04883903E-26   1.49297646E-27   2.04186274E-28   2.68300398E-29   3.38722440E-30   4.10869882E-31   4.78831364E-32   5.36165198E-33   5.76809660E-34   5.96212227E-35   5.92098205E-36   5.64968699E-37   5.17916269E-38   4.56180664E-39   3.86063332E-40   3.13820791E-41   2.45227231E-42   1.90576591E-43   2.38220739E-44   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
