   0.00000000       0.00000000       0.00000000       1.03696086E-43   2.07392173E-43   4.14784345E-43   8.29568691E-43   1.66053868E-42   3.00718650E-42   5.18620562E-42   8.60957776E-42   1.38994795E-41   2.14706951E-41   3.18431063E-41   4.53264001E-41   6.21321726E-41   8.17349368E-41   1.03309328E-40   1.25402200E-40   1.46354414E-40   1.63988354E-40   1.76642079E-40   1.82761550E-40   1.81725990E-40   1.73634893E-40   1.59320629E-40   1.40546032E-40   1.19075337E-40   9.68773680E-41   7.58228586E-41   5.69445657E-41   4.10748606E-41   2.85234302E-41   1.89819890E-41   1.21352447E-41   7.46892081E-42   4.45893171E-42   2.49010737E-42   1.34945042E-42   7.27273903E-43   3.11088259E-43   2.07392173E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   1.03696086E-43   3.11088259E-43   7.27273903E-43   1.55544130E-42   3.42337215E-42   6.94903908E-42   1.35883912E-41   2.56213411E-41   4.64698597E-41   8.08016720E-41   1.35153836E-40   2.17198459E-40   3.35238237E-40   4.97254964E-40   7.08541345E-40   9.70134341E-40   1.27622557E-39   1.61301785E-39   1.95873219E-39   2.28525715E-39   2.56168149E-39   2.75906980E-39   2.85501390E-39   2.83852202E-39   2.71146068E-39   2.48845384E-39   2.19439416E-39   1.85905363E-39   1.51333928E-39   1.18349605E-39   8.89332669E-40   6.42053937E-40   4.45392908E-40   2.96755778E-40   1.90023078E-40   1.16897719E-40   6.90812117E-41   3.92069297E-41   2.13669990E-41   1.12019799E-41   5.70468605E-42   2.69609825E-42   1.24435304E-42   5.18480432E-43   2.07392173E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   1.97162694E-42   4.66772518E-42   1.07871956E-41   2.39608024E-41   5.09287914E-41   1.03931505E-40   2.04026254E-40   3.84610186E-40   6.96717189E-40   1.21274535E-39   2.02812449E-39   3.25860607E-39   5.03042747E-39   7.46100068E-39   1.06322722E-38   1.45574101E-38   1.91500173E-38   2.42035774E-38   2.93913525E-38   3.42915026E-38   3.84401672E-38   4.14003598E-38   4.28411945E-38   4.25935010E-38   4.06864235E-38   3.73407925E-38   3.29273161E-38   2.78966827E-38   2.27078693E-38   1.77592818E-38   1.33443537E-38   9.63402924E-39   6.68254995E-39   4.45351149E-39   2.85169562E-39   1.75439625E-39   1.03693284E-39   5.88947528E-40   3.21338757E-40   1.68448687E-40   8.48472207E-41   4.10748606E-41   1.90856851E-41   8.50448038E-42   3.63076432E-42   1.55544130E-42   6.22176518E-43   2.07392173E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   2.82123420E-41   6.77317613E-41   1.56002354E-40   3.45092168E-40   7.33644206E-40   1.49861023E-39   2.94089808E-39   5.54510758E-39   1.00452963E-38   1.74846189E-38   2.92392948E-38   4.69797978E-38   7.25248466E-38   1.07566484E-37   1.53288095E-37   2.09875161E-37   2.76088375E-37   3.48947106E-37   4.23742790E-37   4.94386080E-37   5.54193274E-37   5.96880547E-37   6.17643800E-37   6.14077506E-37   5.86587528E-37   5.38356942E-37   4.74717858E-37   4.02190730E-37   3.27378141E-37   2.56034404E-37   1.92391082E-37   1.38895818E-37   9.63447401E-38   6.42073891E-38   4.11127321E-38   2.52930982E-38   1.49502165E-38   8.49036230E-39   4.63264368E-39   2.42860438E-39   1.22322146E-39   5.91954714E-40   2.75285083E-40   1.22914895E-40   5.27953209E-41   2.17817833E-41   8.60957776E-42   3.31827476E-42   1.24435304E-42   4.14784345E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   3.91351833E-40   9.38082441E-40   2.16047573E-39   4.78044984E-39   1.01628162E-38   2.07581614E-38   4.07368338E-38   7.68092886E-38   1.39146202E-37   2.42192288E-37   4.05020546E-37   6.50751258E-37   1.00458679E-36   1.48999371E-36   2.12328940E-36   2.90715684E-36   3.82433104E-36   4.83352242E-36   5.86952727E-36   6.84820810E-36   7.67665468E-36   8.26789304E-36   8.55563302E-36   8.50610284E-36   8.12525458E-36   7.45717645E-36   6.57566546E-36   5.57103859E-36   4.53485797E-36   3.54660184E-36   2.66492924E-36   1.92394844E-36   1.33454213E-36   8.89390100E-37   5.69486575E-37   3.50352978E-37   2.07085300E-37   1.17607213E-37   6.41701482E-38   3.36408405E-38   1.69446285E-38   8.20003708E-39   3.81280560E-39   1.70325867E-39   7.31050402E-40   3.01527200E-40   1.19491523E-40   4.54314975E-41   1.65955777E-41   5.80838213E-42   1.97162694E-42   6.22176518E-43   2.07392173E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   5.20883378E-39   1.24854124E-38   2.87532404E-38   6.36217585E-38   1.35253541E-37   2.76265342E-37   5.42157264E-37   1.02224566E-36   1.85188125E-36   3.22326090E-36   5.39029198E-36   8.66077821E-36   1.33699381E-35   1.98300143E-35   2.82584135E-35   3.86907365E-35   5.08964431E-35   6.43288250E-35   7.81168974E-35   9.11406688E-35   1.02166197E-34   1.10034812E-34   1.13862515E-34   1.13204204E-34   1.08136480E-34   9.92460008E-35   8.75148140E-35   7.41432099E-35   6.03525489E-35   4.72002566E-35   3.54672532E-35   2.56054238E-35   1.77610022E-35   1.18367058E-35   7.57923516E-36   4.66270266E-36   2.75605499E-36   1.56518554E-36   8.54020520E-37   4.47718671E-37   2.25510491E-37   1.09132923E-37   5.07430241E-38   2.26682461E-38   9.72955715E-39   4.01226923E-39   1.58968062E-39   6.05128321E-40   2.21347704E-40   7.77944855E-41   2.62421163E-41   8.50448038E-42   2.69609825E-42   8.29568691E-43   2.07392173E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   6.66048763E-38   1.59647546E-37   3.67662938E-37   8.13520617E-37   1.72946508E-36   3.53253236E-36   6.93247578E-36   1.30711872E-35   2.36795201E-35   4.12156214E-35   6.89242560E-35   1.10744781E-34   1.70957860E-34   2.53565037E-34   3.61338423E-34   4.94735863E-34   6.50814330E-34   8.22555845E-34   9.98867876E-34   1.16540953E-33   1.30637242E-33   1.40701843E-33   1.45597456E-33   1.44754562E-33   1.38273382E-33   1.26905185E-33   1.11903756E-33   9.48057041E-34   7.71723980E-34   6.03546554E-34   4.53517384E-34   3.27412324E-34   2.27108769E-34   1.51355160E-34   9.69136892E-35   5.96216704E-35   3.52414900E-35   2.00139235E-35   1.09203856E-35   5.72490501E-36   2.88354274E-36   1.39547579E-36   6.48842623E-37   2.89855090E-37   1.24411437E-37   5.13047990E-38   2.03273939E-38   7.73836108E-39   2.83032863E-39   9.94613624E-40   3.35860413E-40   1.08910318E-40   3.39170280E-41   1.01650191E-41   2.90489172E-42   8.29568691E-43   2.07392173E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   8.18263867E-37   1.96135616E-36   4.51690233E-36   9.99453884E-36   2.12475712E-35   4.33990620E-35   8.51685433E-35   1.60586591E-34   2.90915658E-34   5.06352227E-34   8.46777917E-34   1.36053865E-33   2.10030939E-33   3.11515921E-33   4.43920336E-33   6.07805003E-33   7.99554360E-33   1.01055405E-32   1.22715365E-32   1.43175756E-32   1.60496106E-32   1.72857164E-32   1.78871581E-32   1.77837411E-32   1.69877609E-32   1.55909857E-32   1.37478737E-32   1.16474798E-32   9.48104520E-33   7.41489347E-33   5.57166286E-33   4.02240649E-33   2.79015339E-33   1.85947962E-33   1.19062765E-33   7.32484280E-34   4.32960697E-34   2.45883709E-34   1.34161811E-34   7.03335463E-35   3.54261482E-35   1.71440413E-35   7.97138133E-36   3.56102611E-36   1.52843825E-36   6.30311224E-37   2.49737282E-37   9.50698724E-38   3.47717444E-38   1.22190480E-38   4.12563848E-39   1.33835634E-39   4.17075468E-40   1.24883719E-40   3.58886550E-41   9.95762689E-42   2.59380346E-42   6.22176518E-43   2.07392173E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   9.65855365E-36   2.31514646E-35   5.33166355E-35   1.17971787E-34   2.50802189E-34   5.12270153E-34   1.00531298E-33   1.89554709E-33   3.43391177E-33   5.97688331E-33   9.99512561E-33   1.60595333E-32   2.47914550E-32   3.67704507E-32   5.23994886E-32   7.17435647E-32   9.43771148E-32   1.19284747E-31   1.44850832E-31   1.69001869E-31   1.89445032E-31   2.04037208E-31   2.11134913E-31   2.09915832E-31   2.00518671E-31   1.84031552E-31   1.62277218E-31   1.37484585E-31   1.11911553E-31   8.75239651E-32   6.57668283E-32   4.74800624E-32   3.29339251E-32   2.19487673E-32   1.40539372E-32   8.64610184E-33   5.11054434E-33   2.90234092E-33   1.58361974E-33   8.30203446E-34   4.18163335E-34   2.02361835E-34   9.40919173E-35   4.20333391E-35   1.80415252E-35   7.44007138E-36   2.94782813E-36   1.12217775E-36   4.10439334E-37   1.44231716E-37   4.86971619E-38   1.57970212E-38   4.92348598E-39   1.47433834E-39   4.24233301E-40   1.17208807E-40   3.11186350E-41   7.98740125E-42   1.97162694E-42   4.14784345E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
   1.09541460E-34   2.62563836E-34   6.04680309E-34   1.33796438E-33   2.84438115E-33   5.80981361E-33   1.14014753E-32   2.14976552E-32   3.89447509E-32   6.77851521E-32   1.13357787E-31   1.82136079E-31   2.81167505E-31   4.17021808E-31   5.94283253E-31   8.13659604E-31   1.07036810E-30   1.35282426E-30   1.64279755E-30   1.91668736E-30   2.14855428E-30   2.31403097E-30   2.39454575E-30   2.38070144E-30   2.27414391E-30   2.08715812E-30   1.84043577E-30   1.55925479E-30   1.26921360E-30   9.92628525E-31   7.45870397E-31   5.38481878E-31   3.73513730E-31   2.48927738E-31   1.59391239E-31   9.80565943E-32   5.79602528E-32   3.29160870E-32   1.79603194E-32   9.41552020E-33   4.74251873E-33   2.29506511E-33   1.06712525E-33   4.76716591E-34   2.04612906E-34   8.43794870E-35   3.34317137E-35   1.27269620E-35   4.65488301E-36   1.63578892E-36   5.52293876E-37   1.79159988E-37   5.58397315E-38   1.67211018E-38   4.81084120E-39   1.32985046E-39   3.53181864E-40   9.01357211E-41   2.20928716E-41   5.18620562E-42   1.14065695E-42   2.07392173E-43   1.03696086E-43   0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000       0.00000000    
